1609327076.7068424
1.1265015175500488,38
1.141385711970569,38
1.1584707654958641,38
1.1700568740388964,38
1.1910659630545277,38
1.2151679326769194,38
1.2174033322391593,38
1.1977020431420078,38
1.2005600450010507,38
1.2077626960559464,38
1.2371698441938688,38
1.23172324807264,38
1.210599501891314,38
1.221496847910358,38
1.2240043037939814,38
1.215165047877068,38
1.2459925659492403,38
1.2882670030344392,38
1.2641682957515064,38
1.2077688780793834,38
1.2357153709142652,38
1.2486714684101956,38
1.1266549828275358,38
1.054436362586977,38
1.0612515676965382,38
1.106359162557335,38
1.1332508578230918,38
1.1161785286880195,38
1.122486723572256,38
1.1083622748698396,38
1.1185480555973213,38
1.1402397750342899,38
1.1228221770908977,38
1.1329881497970555,38
1.1358367465649515,38
1.1726883159847414,38
1.1818571511913867,38
1.2132557830779518,38
1.2146757304026965,38
1.226695115685439,38
1.2158380728011642,38
1.2191419508189385,38
1.2363418547019023,38
1.2333964233288852,38
1.2553204968448664,38
1.2548810942036734,38
1.2580827646072597,38
1.1550198357201427,38
1.1713572052700754,38
1.1727547865555281,38
1.1921043365344672,38
1.2092231179964215,38
1.195569568927727,38
1.2038142622584367,38
1.2100110370905224,38
1.2605487972196552,38
1.2503017984395663,38
1.233877610054622,38
1.2188624758555793,38
1.2157178780591618,38
1.207497228689488,38
1.2208683391966133,38
1.2515214040307716,38
1.2673710807962362,38
1.1717302828787213,38
1.156186160120922,38
1.1708605264582075,38
1.1615292538099078,38
1.163222415910002,38
1.2158838057590995,38
1.199332137090272,38
1.1957984962409696,38
1.109505992980821,38
1.1072088116635836,38
1.1607393417753433,38
1.1446109030290272,38
1.1684724006221745,38
1.1493356784698647,38
1.1633004176513175,38
1.177288818653842,38
1.0998218592076583,38
1.101935561046145,38
1.0217772871118063,38
1.0454125094569602,38
1.0396929178105039,38
1.030339068397686,38
1.0594698232836854,38
1.08310082023304,38
1.0577387008153367,38
1.071885437292705,38
1.0770191992684714,38
1.1221839225304562,38
1.1177503297409646,38
1.1330106528056487,38
1.1287408046125862,38
1.1314071060817334,38
1.139163321492643,38
1.151983594743429,38
1.1529214448462508,38
1.1422514531792778,38
1.1761918402132188,38
1.2014615136208755,38
1.2223993641080366,38
1.2004542323841758,38
1.2113649634539907,38
1.2037656012005695,38
1.2284011332261493,38
1.230164419618153,38
1.207407849256591,38
1.229861264551606,38
1.2337469604048865,38
1.272553667563866,38
1.2504554014963025,38
1.2462561286802656,38
1.25716333814434,38
1.2526625877504498,38
1.2324325337569155,38
1.3088138783192829,38
1.3206248421170772,38
1.317606607445052,38
1.3480011391254465,38
1.3687298731075737,38
1.373131032695135,38
1.3671038814789516,38
1.3636543261983503,38
1.3487614939281714,38
1.3313424081897418,38
1.3089610221029255,38
1.345227720931076,38
1.3374296263820133,38
1.247380249093602,38
1.2577434216862806,38
1.2542083670112605,38
1.2592091956671152,38
1.2778065577716304,38
1.1928991060839051,38
1.228578288449972,38
1.2265136713757616,38
1.2052001560289878,38
1.2178146890108494,38
1.1943213888517024,38
1.202467612974275,38
1.1964512265823368,38
1.20340910633308,38
1.1631724700032955,38
1.1872227585589792,38
1.198068258231338,38
1.120261508541791,38
1.1190914331672746,38
1.1193417886791892,38
1.1717747899284467,38
1.1642665117239164,38
1.0847053197908134,38
1.101474526131225,38
1.083561871455598,38
1.1434566631659107,38
1.1453286018394435,38
1.1423600327905437,38
1.1743999196468946,38
1.1895896837067745,38
1.1798701289279485,38
1.2108744416576276,38
1.2378589909925735,38
1.2277414289654598,38
1.2238222750776837,38
1.1463203402419861,38
1.1762036784142111,38
1.1677880305574642,38
1.178292538731305,38
1.190223690550327,38
1.224615570681588,38
1.204192365503188,38
1.1971638435316352,38
1.2130314431426117,38
1.2218345256808867,38
1.2484268708361628,38
1.2430991625684995,38
1.2929007714813112,38
1.3129214806966805,38
1.2843978008162362,38
1.2861671529307335,38
1.2854737214908787,38
1.281147057191646,38
1.2786020947817724,38
1.2932467143188975,38
1.3025247819911985,38
1.3131988255050355,38
1.3271277274950837,38
1.3058589214217753,38
1.292384957321042,38
1.2918120719986776,38
1.3004498383838479,38
1.2673429928039064,38
1.2705299421082543,38
1.2107232178330471,38
1.1969687807526317,38
1.2031140885703522,38
1.1972602085934232,38
1.185935874610404,38
1.204269986494836,38
1.132222172000362,38
1.1463493397375848,38
1.1987194861272168,38
1.2019702550924205,38
1.1904534333622236,38
1.1691639784689476,38
1.2153391498988098,38
1.2113131553022294,38
1.2011891214109143,38
1.2181293634767116,38
1.2273733447627302,38
1.2500782625260012,38
1.2352288466266408,38
1.2430022526881166,38
1.2331662824240337,38
1.255926392245253,38
1.264926522028065,38
1.2859569830213258,38
1.2832857631679255,38
1.2013193405684035,38
1.096831634456363,38
1.081680929026279,38
1.0920864478232524,38
1.0879838320624935,38
1.153343173029244,38
1.1559373377737854,38
1.1385732698905557,38
1.146462924412663,38
1.1612748674166553,38
1.1646250964083413,38
1.1617829152872639,38
1.2234539677377645,38
1.1756474013964198,38
1.180495733233713,38
1.1735120242810784,38
1.169399966116017,38
1.174519334434531,38
1.1743793344919105,38
1.1699781423717592,38
1.1558948510358307,38
1.1422491645583612,38
1.1590565429716462,38
1.1590791326760503,38
1.1847669135444763,38
1.196570085784319,38
1.1876502227962722,38
1.1882138912674045,38
1.1673753328691794,38
1.1660253709262924,38
1.150470026709391,38
1.1369672642818498,38
1.1557012999714433,38
1.0942759595683504,38
0.9982911762126637,38
1.0650228863314515,38
1.076138034268674,38
1.0903126934890903,38
1.1153469526332729,38
1.1463438564726642,38
1.1890162391960177,38
1.1905953304840333,38
1.2109211535317161,38
1.216747665578385,38
1.2037827772322933,38
1.1870245366331091,38
1.200233293668783,38
1.1554292011949756,38
1.1436610409639014,38
1.1714258138256854,38
1.2297363263936294,38
1.2119308501234536,38
1.2280170782315127,38
1.276402460439071,38
1.301371471837927,38
1.3554700117990481,38
1.3670981427976547,38
1.3718670274482745,38
1.4238137887294247,38
1.4188016640154173,38
1.414055281605851,38
1.4204366514240612,38
1.4086592979827683,38
1.400003324553561,38
1.3912719526840773,38
1.3710791785999532,38
1.363310566341626,38
1.367647272508703,38
1.356535016456976,38
1.3312613618359972,38
1.321521950059718,38
1.346516798168357,38
1.342932382703846,38
1.3699446353324927,38
1.360854157416272,38
1.4012628263942624,38
1.379180876564942,38
1.3610866370418262,38
1.3430937159857774,38
1.3324078911510775,38
1.329494140366884,38
1.3128176764513297,38
1.3074454066859833,38
1.2911321321064104,38
1.3100715700791503,38
1.3220258372029268,38
1.3231906528891992,38
1.3006287966980365,38
1.295417467857597,38
1.29267019203914,38
1.2638403573495913,38
1.2749597824810819,38
1.2623468782092315,38
1.2643235842845615,38
1.1784529422064427,38
1.1579635105001411,38
1.149731486485762,38
1.1376933465363024,38
1.1460895972233502,38
1.194529974847857,38
1.2451020269031,38
1.2346105627539898,38
1.2608338013985776,38
1.2618390964722699,38
1.2727241157384928,38
1.2669214358090999,38
1.2494765256125753,38
1.2247888836719558,38
1.2180849180459008,38
1.2114659752990875,38
1.269333846996867,38
1.2467705466101002,38
1.256311478151349,38
1.3092847255386268,38
1.3476236290687538,38
1.352922033968341,38
1.3431967634892354,38
1.3802983162725746,38
1.358399225660545,38
1.3929332281531093,38
1.3946685489941097,38
1.4031019032226284,38
1.4259117913423163,38
1.4151283159889352,38
1.4164117749333869,38
1.4028582694138931,38
1.4103820556168425,38
1.4535495870338502,38
1.454340792294473,38
1.4265644249461142,38
1.3749104037935205,38
1.362437590276819,38
1.3315596981636881,38
1.32662167754115,38
1.3372376541635618,38
1.2313952505325578,38
1.224534778752885,38
1.232526205067931,38
1.280498158450137,38
1.2860277247626415,38
1.2669676395673697,38
1.2527602810565026,38
1.2291853910313104,38
1.2310246633870585,38
1.209740690120299,38
1.1965752551988795,38
1.1921792035167678,38
1.1954178331738237,38
1.2203616570734024,38
1.2164466862713081,38
1.2189809547934305,38
1.2260911562635568,38
1.235751085839259,38
1.2255704105383365,38
1.211227891822304,38
1.2180088643238978,38
1.2274295524555763,38
1.127833540487503,38
1.1400146599998335,38
1.1266504447831802,38
1.0221536193524123,38
1.0507937311514866,38
1.0388325622757935,38
1.0641062910034709,38
1.0881095212784078,38
1.0811589922146547,38
1.0941300550152129,38
1.086794784950855,38
1.0782780010871134,38
1.1129063228023277,38
1.122693027396833,38
1.140772710762893,38
1.1498875190542373,38
1.1639980713503295,38
1.213923357993055,38
1.2598112956606924,38
1.237305437264821,38
1.2337139093918692,38
1.2778089047093337,38
1.2545926946662966,38
1.257383123495604,38
1.2635028534845336,38
1.261571614676664,38
1.2736736683608396,38
1.250234204562435,38
1.2548149726526363,38
1.2450519572262335,38
1.2534161016504324,38
1.3074293954999514,38
1.3052713347461717,38
1.2854397128613846,38
1.2710771341470284,38
1.259768612471658,38
1.2496155335891053,38
1.2607695587050138,38
1.2542723543187482,38
1.2497714500136408,38
1.2712369072869238,38
1.3072256663743327,38
1.3097870578153363,38
1.3132244864951108,38
1.3141388342589402,38
1.3217619802550784,38
1.2211146565003674,38
1.2210760441799873,38
1.2064343608871175,38
1.2433935404109873,38
1.2755282158957835,38
1.297396850410157,38
1.3085247089103236,38
1.2253261764548207,38
1.2074164500363507,38
1.2060688513286164,38
1.2162271676642713,38
1.2058971410512695,38
1.1921533398776927,38
1.1780953798455722,38
1.0873324440299021,38
1.0883194967980043,38
1.0836633499299286,38
1.0693747134054024,38
1.0684287983120968,38
0.9792116110992898,38
0.9949188902319027,38
0.904506565154998,38
0.944506866644143,38
1.0171429496644795,38
1.0629791353369837,38
1.0852282010868584,38
1.0706614980903477,38
1.1032564329041226,38
1.1082868366444616,38
1.1256566519804472,38
1.1305506679896509,38
1.1427335398657086,38
1.1348680235999737,38
1.1218071333555082,38
1.165646515955858,38
1.0578647324628199,38
1.0992761471391328,38
1.0967960429965877,38
1.111590963876187,38
1.1328574324676526,38
1.140590481161918,38
1.1309845723736733,38
1.037338029755544,38
1.0843200627863891,38
1.096695425346272,38
1.1116249154006204,38
1.1487113314538235,38
1.1674976050261172,38
1.1573469941141528,38
1.2173265604554488,38
1.2271458455070192,38
1.2319202298084346,38
1.232739807903287,38
1.258088012738485,38
1.2724786489940954,38
1.2509448767054974,38
1.2729096925573429,38
1.2796624142056165,38
1.2944992961396904,38
1.2812170315391747,38
1.2644156499334103,38
1.2544004378521838,38
1.2846195273515761,38
1.285609443439616,38
1.2753610370914623,38
1.288380369873693,38
1.3055912264936589,38
1.3213048901865558,38
1.316309478679968,38
1.3152398157591365,38
1.2128238015028354,38
1.195245702417389,38
1.1969079120385175,38
1.2338091171404462,38
1.2201904380746527,38
1.2233250792676056,38
1.2085590490193419,38
1.2053710422892177,38
1.1926274528167682,38
1.199403398711714,38
1.1013356750263523,38
1.0880981324686212,38
1.0927093218131456,38
1.074828411699391,38
1.0911504835524133,38
1.120066071219133,38
1.1383761504970635,38
1.169997044583168,38
1.1612430964753693,38
1.1501886185856034,38
1.1390953317305992,38
1.0307429901055356,38
1.0598193006603698,38
0.9649407907601911,38
0.9888999137273023,38
1.0069799981009322,38
1.0545337913553476,38
1.0858709911448445,38
1.0848116396287137,38
1.1560321060481007,38
1.2256415140518395,38
1.241876207891479,38
1.2271755569412712,38
1.1422202503927097,38
1.2057637096926799,38
1.2655801256504002,38
1.2727967734131234,38
1.256585664958451,38
1.2357233713733837,38
1.2208625303121037,38
1.234093744792804,38
1.2394027114143913,38
1.2422641002429722,38
1.2668131632155044,38
1.276410530844054,38
1.1927117127862237,38
1.1944639700196011,38
1.2087153135147817,38
1.210239607983009,38
1.2686955497582912,38
1.2690231283120195,38
1.289563702882087,38
1.293073418160808,38
1.2970138553465873,38
1.2910022180328804,38
1.294907045641979,38
1.2967101513476882,38
1.2833781824908626,38
1.2967054139874385,38
1.2788459172784343,38
1.277768114366458,38
1.2819354689899454,38
1.2787058473923159,38
1.259605417637576,38
1.316632681550804,38
1.306269665129963,38
1.3417938153899414,38
1.3573728141786432,38
1.3402863466108337,38
1.3480933033210634,38
1.3606136833085938,38
1.3850819385912811,38
1.3811156091873384,38
1.3551746920793648,38
1.346346916207447,38
1.3666260836068278,38
1.4043659086775078,38
1.4271514422858484,38
1.4026732569007978,38
1.3794702020950504,38
1.3555665700637531,38
1.3527016657072133,38
1.3694780533942272,38
1.3520303531554239,38
1.3565602686700509,38
1.2621932340436157,38
1.1435806931213324,38
1.1319860730281865,38
1.122294171606293,38
1.1297792944114358,38
1.1477822991983384,38
1.1306965977990495,38
1.1531029774287171,38
1.1586218202795198,38
1.1499148745305483,38
1.1311138082672234,38
1.1245336323563462,38
1.1260447038680355,38
1.1168432913966093,38
1.1264850859379745,38
1.1134396791212735,38
1.1151144095557364,38
1.0227125159484585,38
1.0186315935991201,38
1.0351323032591397,38
1.0656467606537015,38
1.1332626034192428,38
1.1210551442853638,38
1.1048407506388394,38
1.1097620317996915,38
1.014715330382971,38
1.037693889962726,38
1.035964020045873,38
1.0593737996554646,38
1.0679102314578581,38
1.0672416083000709,38
1.0917539958985005,38
1.1156702511521428,38
1.1561363923741717,38
1.1357945207154627,38
1.2001647713529278,38
1.203609343218088,38
1.109489881469773,38
1.129634939697868,38
1.1515477725409622,38
1.0582589676026353,38
1.0553781701944174,38
1.0465641708567919,38
1.1025454780556923,38
1.1657356865611845,38
1.1592920329867342,38
1.1825968725686977,38
1.199090945581821,38
1.1947387308714905,38
1.181867462756361,38
1.1672216384079306,38
1.1830487597829533,38
1.1989588611807405,38
1.2090457708934592,38
1.2125303817361874,38
1.213024152280194,38
1.211299070923949,38
1.205986981078645,38
1.2094769646808072,38
1.218211919276418,38
1.2018905194832679,38
1.254829452786967,38
1.1666534435441165,38
1.1800706469790287,38
1.1871774660283285,38
1.1458702112432202,38
1.14222007498437,38
1.1986032857422748,38
1.2124144643990034,38
1.197270799485246,38
1.2091724904818149,38
1.2208952097649823,38
1.2474518460314676,38
1.2735064835983,38
1.3093930765895734,38
1.2017582255201844,38
1.1764115215254771,38
1.173267316808809,38
1.17352065470793,38
1.1603652301090983,38
1.226198308692402,38
1.2266843228010398,38
1.2223869574940631,38
1.2299203424226415,38
1.23940905442718,38
1.2264937873521067,38
1.2548156124323526,38
1.2208799674732211,38
1.2042424611239866,38
1.1998145676695773,38
1.203959141824298,38
1.215484038067643,38
1.2274611364537436,38
1.267324334766307,38
1.2350842000073283,38
1.247350851597479,38
1.2654671130959523,38
1.2457414510844964,38
1.2246272183623863,38
1.2288823952899313,38
1.2486369149309904,38
1.2746453430533609,38
1.2828327266240884,38
1.27061550677174,38
1.2735553836542683,38
1.292382659978663,38
1.2930907632583695,38
1.3101505605261825,38
1.3043975662008307,38
1.2843387188796378,38
1.2775534692461732,38
1.294874510942509,38
1.3391726386046483,38
1.327525541570831,38
1.3385647963246627,38
1.329444803314889,38
1.2439243368684003,38
1.250425107582816,38
1.2550817501119036,38
1.234298483187139,38
1.2827510927027856,38
1.292229476087256,38
1.2836359083178661,38
1.28615536011012,38
1.3328175202847419,38
1.3186571455486644,38
1.3023372429057491,38
1.3037310639755515,38
1.3340006291166036,38
1.3252801991914587,38
1.2353614561365398,38
1.2513245015268952,38
1.1635881237474712,38
1.073345156308901,38
1.1044669188654315,38
1.0138404672060413,38
1.0348034554702985,38
1.0271092463119076,38
1.012414333453397,38
1.0560228654791712,38
1.0848563330024077,38
1.088527707930157,38
1.091018124524333,38
1.080111433258229,38
1.0906154524523846,38
1.0910558907717105,38
1.0282452359145315,38
1.0686083139020783,38
1.047371831349875,38
0.9624438126925994,38
0.9777501141944522,38
0.9944786848164442,38
1.00249268008976,38
0.9283864223968992,38
0.9604865964240714,38
0.9252860135499124,38
0.9624686412866392,38
0.9917301403125931,38
0.9936947558767203,38
0.9842930174733652,38
1.0264794256546987,38
1.0619525478164236,38
1.1001990820248886,38
1.1753959815344837,38
1.2168410033777128,38
1.2243745516119828,38
1.2143601927035808,38
1.2180083642032222,38
1.2310371682101173,38
1.2560510804977298,38
1.2412457498916454,38
1.2823666930399449,38
1.2665621045620565,38
1.2491148723464325,38
1.2489966121231817,38
1.2459023482951057,38
1.2288739581419594,38
1.2417961284600731,38
1.229767303536558,38
1.230291472538663,38
1.2363344093648163,38
1.2872329431436274,38
1.2782001469602462,38
1.25049207479717,38
1.2688327771768406,38
1.155863812116017,38
1.1566039969671151,38
1.14120199282539,38
1.1676292920637266,38
1.1616114430617865,38
1.1696539228761278,38
1.2101297765175734,38
1.222730247688348,38
1.2343849989278577,38
1.2218995956070433,38
1.1850201596704653,38
1.1960053990352872,38
1.2087304124121079,38
1.2062829695363126,38
1.2070044383885985,38
1.189195883847547,38
1.191117767160127,38
1.2003012774060215,38
1.1957385311498008,38
1.1770370228709714,38
1.1643396275351634,38
1.167699269631732,38
1.1718299165729142,38
1.21519943094787,38
1.1323942703439098,38
1.1389686261715488,38
1.1370939551549533,38
1.1373179394603827,38
1.1685317006058331,38
1.1763406132321488,38
1.1763746044443613,38
1.169530784517615,38
1.1954372420977213,38
1.2081175795528933,38
1.2639260330830762,38
1.2633025605038524,38
1.2586577796265213,38
1.254678222196088,38
1.2704036151957347,38
1.2525344582414848,38
1.2347522703734217,38
1.2300510568950946,38
1.2094605722844705,38
1.2721624459162484,38
1.2493011419134548,38
1.255868698507912,38
1.2708320255369365,38
1.2955757509210943,38
1.3007757933862485,38
1.3019432000313922,38
1.3251865206967455,38
1.3474715972838587,38
1.3247777909811869,38
1.3013530070756356,38
1.324175398192027,38
1.3400168006665427,38
1.332265341975589,38
1.3304540341654656,38
1.3268471944150002,38
1.3424574972727494,38
1.350209583726304,38
1.3376472516556168,38
1.3347228892543415,38
1.3613293966247197,38
1.349241379088065,38
1.3472634254837619,38
1.3457069398798782,38
1.3456731649789853,38
1.3376483457605692,38
1.3209463199765834,38
1.3588727100100364,38
1.35153201980499,38
1.325995298512931,38
1.3276118939184582,38
1.3432742510080082,38
1.2366061816300913,38
1.2434408986822476,38
1.2339915928685459,38
1.2803772881403042,38
1.2816209581591027,38
1.2997440946062306,38
1.2931526304035217,38
1.3370833363395163,38
1.3854394779324202,38
1.3947628312799318,38
1.3946686266704236,38
1.3859153073897172,38
1.3864468394655842,38
1.3752084532556543,38
1.3504364128186785,38
1.323651315457025,38
1.3215034605709253,38
1.2958253573839469,38
1.2762595429302754,38
1.2622916597548486,38
1.255562793489368,38
1.2267679622951073,38
1.2154565286264385,38
1.2459788175601976,38
1.2886039364588229,38
1.1876009789481403,38
1.1804791760218956,38
1.1898443587773138,38
1.0943181247326148,38
1.0844673277598036,38
1.089988052042439,38
1.0669240769323787,38
1.0532024229704045,38
1.0470440303816084,38
1.048774801410978,38
1.038171456918833,38
1.0490714027280519,38
1.0700464306410054,38
1.1205885555222375,38
1.13262327182264,38
1.1317378673514835,38
1.1366357460412173,38
1.1418104368736193,38
1.180025632958619,38
1.191639530007311,38
1.200219137252848,38
1.2104714041838707,38
1.2646700346534767,38
1.266845196783894,38
1.2899793913273836,38
1.3396093153724122,38
1.3094830294305027,38
1.3146718962866462,38
1.2983817608947519,38
1.3053508309488857,38
1.3033815254179963,38
1.3479683245042446,38
1.3705203934479513,38
1.353871941932979,38
1.3816658840863834,38
1.3892850625508189,38
1.4033428667529038,38
1.414837413458597,38
1.4233281952554584,38
1.4429489098508803,38
1.4301600946932798,38
1.4542692019693673,38
1.3408344207488372,38
1.3256067743851698,38
1.313804484297056,38
1.2817952122479472,38
1.2582829098033816,38
1.3011556870125296,38
1.3499616932793173,38
1.381814595111014,38
1.3574954839382811,38
1.3754616831799849,38
1.3451992997867788,38
1.3363409673386484,38
1.323048470170296,38
1.2961023285019495,38
1.3096999567718683,38
1.3104186469963368,38
1.2940631659342938,38
1.2727104934021392,38
1.2484311225509834,38
1.2373932422927103,38
1.2389544794525988,38
1.2220515482318584,38
1.2060633698413097,38
1.1936467028086364,38
1.100275376026384,38
1.0964081965294454,38
1.0930108455703145,38
1.0890166032874962,38
1.0927627482702755,38
1.1245909010620743,38
1.1200684145889686,38
1.1296423772357185,38
1.132615892974599,38
1.0503292039606527,38
1.067552644712085,38
1.0613453881995647,38
1.0757792909714914,38
1.0868856130625744,38
1.0947813135406625,38
1.0187220781635757,38
1.0387768627341658,38
1.0569349906795835,38
1.06101481386309,38
1.0561477538487265,38
1.0681858582354797,38
1.0939331140523045,38
1.154666392717669,38
1.1726235242953538,38
1.186319926442909,38
1.1160132829448706,38
1.139774797541649,38
1.1473888141955408,38
1.1517886558973245,38
1.140915390706134,38
1.1083877778479327,38
1.133531186842394,38
1.1391579333676738,38
1.1403619998084347,38
1.0580611891474898,38
1.0687010966444386,38
1.0793730633709002,38
1.0714908233777758,38
1.0733001524579806,38
1.0624596666226733,38
1.0914463032720623,38
1.1574456704887273,38
1.1616211247178092,38
1.1517746540286613,38
1.1583187158624173,38
1.1586138856889752,38
1.0534274561321768,38
1.0612765136874158,38
1.1053648807959813,38
1.126924804679122,38
1.1409627259168642,38
1.1389343096382047,38
1.1466627006920094,38
1.1755157789924258,38
1.211355050860653,38
1.192187881936658,38
1.1817060058143791,38
1.1742135300897307,38
1.1685522086275015,38
1.156749712815772,38
1.152505019844325,38
1.170047033303211,38
1.226573618641313,38
1.2859149407588828,38
1.2869833891941926,38
1.2769702376649779,38
1.2554704635432896,38
1.2600751629924578,38
1.1714512772691963,38
1.1751647623049768,38
1.2006395507560101,38
1.223165128627764,38
1.244167004669333,38
1.2557216996046296,38
1.2502924669408313,38
1.2969913787366887,38
1.2881867237315068,38
1.269068270467777,38
1.2738960241311756,38
1.3070754934965239,38
1.210461470313957,38
1.2364188055999301,38
1.2452715262380198,38
1.2812284497794557,38
1.3092894654632807,38
1.3272995803589323,38
1.3091332095672599,38
1.2951189401561878,38
1.3073094699647698,38
1.3031798137003507,38
1.2675367641975925,38
1.277227520245121,38
1.2812349838310049,38
1.2963660899921636,38
1.2989209405463067,38
1.2941720605779947,38
1.2081165407429155,38
1.1967207359884842,38
1.2152908658588708,38
1.1963317159417834,38
1.1875124327960784,38
1.1897350247724667,38
1.2148522532538555,38
1.2256438113763684,38
1.1222210158958763,38
1.1395427949777581,38
1.1301279270058502,38
1.1273821991141444,38
1.13436322357805,38
1.134390312012551,38
1.1362527821842217,38
1.169198665001646,38
1.0877531665306854,38
1.103288263239495,38
1.0997709209411999,38
1.101298737793812,38
1.0955646654623912,38
1.1054808871933983,38
1.106508946944447,38
1.1308483809267265,38
1.1613689435231185,38
1.1560812130881586,38
1.1418090002023802,38
1.1701631648543978,38
1.1802116764244848,38
1.1747713952740626,38
1.1787233661212786,38
1.17807364539015,38
1.1597210690302873,38
1.1857534318921585,38
1.2532186918524888,38
1.2539036308016693,38
1.2933415200341092,38
1.3138797413456391,38
1.3403929487124628,38
1.3599619982051532,38
1.366249049630861,38
1.4079869627521222,38
1.4381775391393692,38
1.4547658978179707,38
1.330351136855336,38
1.3256374153444628,38
1.3149924566131879,38
1.2080772701876292,38
1.260822839813776,38
1.2822405817154705,38
1.3196853321504376,38
1.321792014256208,38
1.354040540720093,38
1.3104869264216676,38
1.3241814284338393,38
1.3354431187938474,38
1.3255564904855315,38
1.322905396156058,38
1.2945793952315943,38
1.2832061481963837,38
1.174107859288045,38
1.1719726800184562,38
1.1953416626945812,38
1.0971473839963994,38
1.1111232739049315,38
1.103144637841176,38
1.1613361178664419,38
1.1666609130144754,38
1.1574872205427646,38
1.1567174319898137,38
1.1623937790732353,38
1.219987445085652,38
1.2248132712996842,38
1.2272159874922823,38
1.210482471148042,38
1.223105587904598,38
1.2229820929099766,38
1.2348059640566156,38
1.2380174968736275,38
1.230776035655717,38
1.272458876032696,38
1.2801347208333482,38
1.275555818649512,38
1.2819408923287017,38
1.2703842533730065,38
1.242097347239731,38
1.138462166353235,38
1.1404515602125669,38
1.1533739085020478,38
1.1723094258625895,38
1.1654560272493188,38
1.183436100243853,38
1.1794754621579404,38
1.2037251324694709,38
1.2085039514139848,38
1.112006062713269,38
1.1421098491650252,38
1.1542790326279062,38
1.1574558034244993,38
1.1658712518443881,38
1.162749328183477,38
1.2256891876430185,38
1.260362720383334,38
1.2537089096869598,38
1.2514481146542837,38
1.2395461938292263,38
1.2146930877087951,38
1.1062040670070226,38
1.1107145583659173,38
1.110760695937408,38
1.1247785796581276,38
1.1453261986755547,38
1.121048007412327,38
1.1837407150951225,38
1.173261408708075,38
1.1987471021930751,38
1.2103392724752051,38
1.1872163405903375,38
1.1841949361433404,38
1.1041439904761388,38
1.122931804229906,38
1.1417577015308433,38
1.1472769805750318,38
1.1406323620919763,38
1.0401736963399735,38
1.0869922958977705,38
1.1122007807801075,38
1.1295904622645074,38
1.1203710240863092,38
1.1183018542598944,38
1.1270218650948312,38
1.1423610841474112,38
1.1672960521512892,38
1.1959128790975466,38
1.1893267057926926,38
1.2080984523460725,38
1.2059692622887899,38
1.2091993183765337,38
1.2096708493509063,38
1.2507015572541835,38
1.2611639820361045,38
1.2366515442606167,38
1.2275294212957406,38
1.2476132473008885,38
1.2524780090625385,38
1.2736131215368522,38
1.2529078927292172,38
1.2178990386725488,38
1.2353573040570025,38
1.2747498561282193,38
1.292803197663226,38
1.3312266358347613,38
1.3417304612813725,38
1.3291668738866358,38
1.34571393217008,38
1.3284079742428505,38
1.3316837636418724,38
1.3399856487819164,38
1.353493989910247,38
1.324604467934,38
1.3581549413602827,38
1.3363657902069228,38
1.3120962949834558,38
1.3393967438078491,38
1.315844021082792,38
1.290959071755801,38
1.3053617241383952,38
1.3160366071029164,38
1.3155014653335704,38
1.3168582219771328,38
1.311825188296938,38
1.3011932617494675,38
1.3271030703559703,38
1.318406008918542,38
1.3006063628254496,38
1.262045162503182,38
1.2516785879842571,38
1.256566820768496,38
1.2375182749575722,38
1.2438959649265824,38
1.1468023320440233,38
1.136323523223357,38
1.1169381107916607,38
1.1545029920861214,38
1.1636133898619883,38
1.1542217578690535,38
1.15651355898895,38
1.1418437976259377,38
1.1596468023334423,38
1.0613348017048134,38
1.0811727190696039,38
1.0932897008971045,38
1.1008189974680098,38
1.096055111357482,38
1.1522904658792714,38
1.1547850302353957,38
1.153841505652674,38
1.1461830902962136,38
1.1273030037547656,38
1.1181142243678226,38
1.117477037715219,38
1.1480044712156412,38
1.1957655279508717,38
1.1738510082306752,38
1.1865802316677934,38
1.1788921465160338,38
1.1935790580175587,38
1.2076208335552683,38
1.1938385801507736,38
1.213823249932406,38
1.2234067953591625,38
1.126791280361723,38
1.148884391009301,38
1.1807355634575587,38
1.1738107512754108,38
1.18239315738728,38
1.196336184928238,38
1.1906473518640002,38
1.204642452119606,38
1.2068752862493708,38
1.2275370279683444,38
1.2296733859648996,38
1.264293579486494,38
1.2657782353520748,38
1.28920066285604,38
1.2102943668421562,38
1.2596099133245986,38
1.3073988171918594,38
1.197058668189432,38
1.1656688527430015,38
1.1735253423980962,38
1.1444930313286286,38
1.1382436702018057,38
1.1349078257077094,38
1.1301831272848024,38
1.1550581781164544,38
1.1539760555983307,38
1.1446637318513608,38
1.1625010867637473,38
1.085052235154677,38
1.074687031935217,38
1.0998369952650082,38
1.1522440373894403,38
1.1786980033742422,38
1.1945374756525031,38
1.2013469564012476,38
1.210652326110422,38
1.1941292236145218,38
1.2104154724590757,38
1.1920345360807725,38
1.1916092083333112,38
1.1804990843427663,38
1.1966351929034595,38
1.2021380413423248,38
1.2353403360112294,38
1.3555971222015633,38
1.3309710651785842,38
1.2428199039935084,38
1.2539869883594754,38
1.260968859726081,38
1.2594451317213295,38
1.2472965703873518,38
1.2315326454716358,38
1.1470746602994923,38
1.1492039687082634,38
1.204450928602728,38
1.208041576991774,38
1.1315942116117035,38
1.1218545920820964,38
1.144712215064522,38
1.1602540183549215,38
1.1616683552929812,38
1.1693677820094095,38
1.1862896347767165,38
